6,326,157,-1.72394004,-0.355445544
6,326,158,-5.470556009999999,0.6988610745
6,326,159,-6.822569025,0.187279442
6,326,160,5.0169817949999995,0.193068458
6,326,161,-4.685037625,-2.33037159
6,326,162,6.006224435000001,-0.4117573623333333
6,327,133,-8.91386445,1.75797241
6,327,134,-12.209813075000001,6.5127402666666665
6,327,135,-11.470247539999999,6.9118123533333335
6,327,136,-6.063587025,4.02553644
6,327,137,-5.9808136874999995,2.8974085450000002
6,327,138,-3.012996595,1.9000719533333335
6,327,139,-4.693286195,2.5880183366666665
6,327,141,-9.37758006,6.20979142
6,327,142,-4.7900451649999995,2.03537335
6,327,144,-5.4358040800000005,4.055602743333333
6,327,145,-3.795240315,2.64087061
6,327,147,-2.301247775,2.84090745
6,327,148,-10.56499155,-0.460925515
6,327,151,-5.593243784999999,4.887842245
6,327,152,-7.39169685,-0.959736866
6,327,154,0.3460967445,-1.16412134
6,327,155,1.0440742725,-0.437165006
6,327,156,12.364084985,1.1373103633333332
6,327,157,-1.836153185,-0.370544617
6,327,158,-5.391352814999999,0.680688884
6,327,159,-6.7321861125,0.17647013649999999
6,327,160,4.93462569,0.191984202
6,327,161,-4.56146697,-2.34595867
6,327,162,5.935068985,-0.40666750566666665
6,328,133,-9.01860903,1.746709675
6,328,134,-12.25391701,6.538408653333334
6,328,135,-11.50867867,6.930757706666666
6,328,136,-6.07320927,4.04330326
6,328,137,-6.035537235,2.95620641
6,328,138,-3.04979424,1.91715539
6,328,139,-4.726892715,2.59567911
6,328,141,-9.42673584,6.23123095
6,328,142,-4.85046967,2.0494978799999997
6,328,144,-5.426575505,4.036113526666667
6,328,145,-3.818501575,2.6399779999999997
6,328,147,-2.320840555,2.8705677300000003
6,328,148,-10.617861025,-0.4639410096666667
6,328,151,-5.587233345,4.87154609
6,328,152,-7.474466215,-0.9679925739999999
6,328,154,0.246482526525,-1.16981359
6,328,155,0.955089975,-0.43755225200000003
6,328,156,12.361446314999998,1.17113352
6,328,157,-1.94836633,-0.38564369
6,328,158,-5.33944434,0.6682733213333334
6,328,159,-6.6418032,0.165660831
6,328,160,4.8108877125,0.190322529
6,328,161,-4.373089845,-2.36542187
6,328,162,5.863913535,-0.401577649
6,329,133,-9.123353609999999,1.73544694
6,329,134,-12.298020945000001,6.56407704
6,329,135,-11.5471098,6.94970306
6,329,136,-6.082831515,4.0610700799999995
6,329,137,-6.07072423,2.9945847933333334
6,329,138,-3.1044700275000006,1.9415175
6,329,139,-4.77723117,2.6074312849999997
6,329,141,-9.475891619999999,6.25267048
6,329,142,-4.910894174999999,2.06362241
6,329,144,-5.41734693,4.01662431
6,329,145,-3.841762835,2.63908539
6,329,147,-2.340433335,2.90022801
6,329,148,-10.6707305,-0.4669565043333333
6,329,151,-5.583095455,4.860819726666667
6,329,152,-7.5572355799999995,-0.976248282
6,329,154,0.14686830855,-1.17550584
6,329,155,0.8661056775,-0.437939498
6,329,156,12.357898214999999,1.2041528633333334
6,329,157,-2.060579475,-0.400742763
6,329,158,-5.287535865,0.6558577586666666
6,329,159,-6.58107904,0.15775116233333333
6,329,160,4.687149735,0.188660856
6,329,161,-4.18471272,-2.38488507
6,329,162,5.752921305,-0.3950357085
6,330,133,-9.1932832,1.72791413
6,330,134,-12.364300935000001,6.60255199
6,330,135,-11.585578105,6.96867058
6,330,136,-6.09245376,4.0788369
6,330,137,-6.105911225,3.0329631766666667
6,330,138,-3.1591458150000005,1.96587961
6,330,139,-4.827569625,2.61918346
6,330,141,-9.550824554999998,6.283794295
6,330,142,-5.002944915,2.0855476
6,330,144,-5.40300549,3.989681085
6,330,145,-3.865024095,2.63819278
6,330,147,-2.359812595,2.9300044433333334
6,330,148,-10.723599974999999,-0.469971999
6,330,151,-5.5789575650000005,4.850093363333333
6,330,152,-7.640004944999999,-0.98450399
6,330,154,0.08156589275,-1.1801715733333333
6,330,155,0.8066901425,-0.43836388066666665
6,330,156,12.354350114999999,1.2371722066666666
6,330,157,-2.172880705,-0.41572577433333335
6,330,158,-5.23562739,0.643442196
6,330,159,-6.52035488,0.1498414936666667
6,330,160,4.60462342,0.18766572966666667
6,330,161,-4.05652725,-2.3948549800000003
6,330,162,5.641929075,-0.388493768
6,331,133,-9.263212789999999,1.72038132
6,331,134,-12.430580925000001,6.64102694
6,331,135,-11.62404641,6.9876381
6,331,136,-6.1021532249999995,4.096625536666666
6,331,137,-6.14109822,3.07134156
6,331,138,-3.1952632700000003,1.9799144233333335
6,331,139,-4.860954825,2.6275618766666664
6,331,141,-9.62575749,6.31491811
6,331,142,-5.094995655,2.10747279
6,331,144,-5.38866405,3.96273786
6,331,145,-3.899874255,2.63664327
6,331,147,-2.379191855,2.9597808766666667
6,331,148,-10.77847458,-0.47410173066666667
6,331,151,-5.5748196750000005,4.839367
6,331,152,-7.753096642499999,-0.997232205
6,331,154,0.016263476949999994,-1.1848373066666666
6,331,155,0.7472746075,-0.4387882633333333
6,331,156,12.350802015,1.27019155
6,331,157,-2.285181935,-0.43070878566666665
6,331,158,-5.18379945,0.630981956
6,331,159,-6.45963072,0.141931825
6,331,160,4.522097104999999,0.18667060333333332
6,331,161,-3.9283417800000002,-2.40482489
6,331,162,5.56364569,-0.3852321866666667
6,332,133,-9.33314238,1.71284851
6,332,134,-12.474822895,6.666674123333333
6,332,136,-6.11185269,4.1144141733333335
6,332,137,-6.174759245,3.1089155366666668
6,332,138,-3.2313807249999997,1.9939492366666667
6,332,139,-4.894340025,2.6359402933333334
6,332,141,-9.676098935,6.3353303033333335
6,332,142,-5.156565335,2.122112216666667
6,332,144,-5.378478255,3.9472829266666665
6,332,145,-3.934724415,2.63509376
6,332,147,-2.398571115,2.98955731
6,332,148,-10.833349185000001,-0.4782314623333333
6,332,151,-5.570403580000001,4.828953313333334
6,332,152,-7.866188339999999,-1.00996042
6,332,154,-0.049038938850000005,-1.18950304
6,332,155,0.6878590725,-0.439212646
6,332,156,12.34462023,1.3190014950000002
6,332,157,-2.397483165,-0.445691797
6,332,158,-5.13197151,0.618521716
6,332,159,-6.398750069999999,0.13379216733333335
6,332,160,4.439570789999999,0.185675477
6,332,161,-3.80015631,-2.4147948
6,332,162,5.485362305,-0.3819706053333333
6,333,133,-9.40289726,1.7053633333333333
6,333,134,-12.519064865,6.692321306666666
6,333,136,-6.121552155,4.13220281
6,333,137,-6.20842027,3.1464895133333335
6,333,138,-3.2674981799999996,2.00798405
6,333,139,-4.9277252250000005,2.64431871
6,333,141,-9.72644038,6.355742496666666
6,333,142,-5.2181350150000005,2.136751643333333
6,333,144,-5.36829246,3.9318279933333335
6,333,145,-3.95794677,2.6339361433333335
6,333,147,-2.4275217975,3.0340478749999997
6,333,148,-10.888223790000001,-0.482361194
6,333,151,-5.565987485,4.8185396266666665
6,333,152,-7.933715735,-1.0186920966666668
6,333,154,-0.11330182690000001,-1.1949847733333332
6,333,155,0.6280985395,-0.44040997266666665
6,333,156,12.338438445,1.36781144
6,333,157,-2.5666011375,-0.4671707175
6,333,158,-5.08014357,0.606061476
6,333,159,-6.33786942,0.12565250966666666
6,333,160,4.357152725,0.18479398566666666
6,333,161,-3.66975598,-2.422312473333333
6,333,162,5.40707892,-0.378709024
6,334,133,-9.472652140000001,1.6978781566666665
6,334,134,-12.563306835,6.71796849
6,334,136,-6.13132448,4.14999885
6,334,137,-6.242081295,3.18406349
6,334,138,-3.3032155149999998,2.0179666866666666
6,334,139,-4.9607765100000005,2.653739513333333
6,334,141,-9.776781825,6.37615469
6,334,142,-5.279704695,2.15139107
6,334,144,-5.358106665,3.91637306
6,334,145,-3.9811691249999996,2.632778526666667
6,334,147,-2.45647248,3.07853844
6,334,148,-10.9741671825,-0.4905754525
6,334,151,-5.56157139,4.80812594
6,334,152,-8.00124313,-1.0274237733333333
6,334,154,-0.17756471495000004,-1.2004665066666667
6,334,155,0.5683380065,-0.4416072993333333
6,334,156,12.334030875,1.4001464333333333
6,334,157,-2.73571911,-0.488649638
6,334,158,-5.001832515,0.587705341
6,334,159,-6.276988769999999,0.117512852
6,334,160,4.27473466,0.18391249433333334
6,334,161,-3.5393556499999996,-2.4298301466666667
6,334,162,5.324219885,-0.3766191486666667
6,335,133,-9.54240702,1.69039298
6,335,134,-12.607593565,6.743628623333333
6,335,136,-6.141096805,4.16779489
6,335,137,-6.27454851,3.22108361
6,335,138,-3.3389328499999995,2.0279493233333334
6,335,139,-4.9938277950000005,2.6631603166666666
6,335,141,-9.827236645000001,6.396464976666667
6,335,142,-5.3408315150000005,2.1659383533333334
6,335,144,-5.34714104,3.9039300766666667
6,335,145,-4.00439148,2.63162091
6,335,147,-2.47574853,3.1080363233333332
6,335,148,-11.060110575,-0.498789711
6,335,151,-5.554255380000001,4.793287625
6,335,152,-8.068770525000001,-1.03615545
6,335,154,-0.241827603,-1.20594824
6,335,155,0.5085774735,-0.442804626
6,335,156,12.329623305,1.4324814266666668
6,335,157,-2.8495113749999996,-0.501359534
6,335,158,-4.92352146,0.569349206
6,335,159,-6.185756055,0.1054366022
6,335,160,4.192316595,0.183031003
6,335,161,-3.4089553199999996,-2.43734782
6,335,162,5.2413608499999995,-0.3745292733333333
6,336,133,-9.6457271925,1.67951136
6,336,134,-12.651880295,6.769288756666667
6,336,136,-6.15086913,4.18559093
6,336,137,-6.307015725,3.25810373
6,336,138,-3.3746501849999997,2.03793196
6,336,139,-5.0268790800000005,2.67258112
6,336,141,-9.877691465,6.416775263333333
6,336,142,-5.401958335,2.1804856366666665
6,336,144,-5.336175415,3.8914870933333336
6,336,145,-4.027689865,2.6305095566666665
6,336,147,-2.49502458,3.137534206666667
6,336,148,-11.11941032,-0.505380913
6,336,151,-5.5469393700000005,4.77844931
6,336,152,-8.130499295000002,-1.0450695533333334
6,336,154,-0.33718575375000004,-1.214977615
6,336,155,0.41777370375,-0.4472799225
6,336,156,12.325215735,1.46481642
6,336,157,-2.96330364,-0.5140694299999999
6,336,158,-4.87054557,0.5577350763333334
6,336,159,-6.09452334,0.0933603524
6,336,160,4.0693578525,0.18178358449999998
6,336,161,-3.2113282874999998,-2.446456245
6,336,162,5.158501814999999,-0.372439398
6,337,133,-9.749047365,1.66862974
6,337,134,-12.696167025,6.79494889
6,337,136,-6.165602385,4.21226389
6,337,137,-6.33948294,3.29512385
6,337,138,-3.4098915799999996,2.0424234366666667
6,337,139,-5.0594891,2.6834390933333334
6,337,141,-9.928146285,6.43708555
6,337,142,-5.463085155,2.19503292
6,337,144,-5.32520979,3.87904411
6,337,145,-4.05098825,2.6293982033333334
6,337,147,-2.51430063,3.16703209
6,337,148,-11.178710065,-0.5119721150000001
6,337,151,-5.541504255,4.769186656666666
6,337,152,-8.192228065,-1.0539836566666667
6,337,154,-0.4325439045,-1.22400699
6,337,155,0.326969934,-0.451755219
6,337,156,12.32072456,1.49710872
6,337,157,-3.0770959049999997,-0.526779326
6,337,158,-4.81756968,0.5461209466666667
6,337,159,-6.03396461,0.08568863189999999
6,337,160,3.9463991099999998,0.180536166
6,337,161,-3.013701255,-2.45556467
6,337,162,5.029141184999999,-0.37059296399999997
6,338,133,-9.81587191,1.6619137033333333
6,338,134,-12.762669487499998,6.833477685
6,338,136,-6.18033564,4.23893685
6,338,137,-6.38724621,3.350289095
6,338,138,-3.445132975,2.046914913333333
6,338,139,-5.09209912,2.6942970666666666
6,338,141,-9.97858176,6.457408933333333
6,338,142,-5.522832665,2.2096192366666667
6,338,144,-5.31358904,3.8690891333333335
6,338,145,-4.074286635,2.62828685
6,338,147,-2.53370522,3.1964279933333333
6,338,148,-11.238009810000001,-0.518563317
6,338,151,-5.5360691399999995,4.759924003333333
6,338,152,-8.253956835,-1.06289776
6,338,154,-0.49577362650000006,-1.2302836233333332
6,338,155,0.2651459188,-0.457724297
6,338,156,12.316233385,1.52940102
6,338,157,-3.1926634999999997,-0.5367631743333333
6,338,158,-4.76459379,0.534506817
6,338,159,-5.9734058800000005,0.0780169114
6,338,160,3.865509185,0.17966329
6,338,161,-2.881353995,-2.4611158399999997
6,338,162,4.8997805549999995,-0.36874653
6,339,133,-9.882696455,1.6551976666666668
6,339,134,-12.82917195,6.87200648
6,339,136,-6.1901836900000005,4.256697746666666
6,339,137,-6.43500948,3.40545434
6,339,138,-3.48037437,2.05140639
6,339,139,-5.12470914,2.70515504
6,339,141,-10.029017235,6.477732316666667
6,339,142,-5.5825801749999995,2.2242055533333334
6,339,144,-5.30196829,3.859134156666667
6,339,145,-4.09792772,2.62768255
6,339,147,-2.55310981,3.225823896666667
6,339,148,-11.298508415,-0.5258218946666667
6,339,151,-5.5306340249999995,4.75066135
6,339,152,-8.3418393375,-1.07642248
6,339,154,-0.5590033485000001,-1.2365602566666667
6,339,155,0.20332190360000002,-0.46369337499999996
6,339,156,12.31174221,1.56169332
6,339,157,-3.308231095,-0.5467470226666666
6,339,158,-4.71036923,0.52408864
6,339,159,-5.91284715,0.0703451909
6,339,160,3.78461926,0.17879041399999998
6,339,161,-2.7490067349999996,-2.46666701
6,339,162,4.811680965,-0.36796613633333336
6,340,133,-9.949521,1.64848163
6,340,134,-12.873554064999999,6.8977204966666665
6,340,136,-6.20003174,4.274458643333333
6,340,137,-6.466619369999999,3.4421638
6,340,138,-3.5325930674999997,2.0504212600000002
6,340,139,-5.1730647375,2.723498695
6,340,141,-10.07945271,6.4980557
6,340,142,-5.642327685,2.23879187
6,340,144,-5.29034754,3.84917918
6,340,145,-4.121568805,2.62707825
6,340,147,-2.5725143999999998,3.2552198
6,340,148,-11.35900702,-0.5330804723333333
6,340,151,-5.52473642,4.74192026
6,340,152,-8.42972184,-1.0899472
6,340,154,-0.6222330705000001,-1.24283689
6,340,155,0.1414978884,-0.469662453
6,340,156,12.305156932500001,1.610162435
6,340,157,-3.42379869,-0.556730871
6,340,158,-4.65614467,0.5136704630000001
6,340,159,-5.8528117900000005,0.06341310386666667
6,340,160,3.7037293350000002,0.177917538
6,340,161,-2.6166594749999996,-2.47221818
6,340,162,4.723581374999999,-0.36718574266666665
6,341,133,-10.012894025,1.6426649366666668
6,341,134,-12.91793618,6.9234345133333335
6,341,136,-6.2098797900000005,4.29221954
6,341,137,-6.49822926,3.47887326
6,341,138,-3.5848117649999995,2.04943613
6,341,139,-5.2214203349999995,2.74184235
6,341,141,-10.155016957499999,6.528612395
6,341,142,-5.7277077075,2.2611528549999997
6,341,144,-5.272314225000001,3.83647273
6,341,145,-4.14520989,2.62647395
6,341,147,-2.592479165,3.2846487966666666
6,341,148,-11.419505625,-0.54033905
6,341,151,-5.518838815,4.73317917
6,341,152,-8.487145479999999,-1.0990117099999999
6,341,154,-0.685349517,-1.2491816866666667
6,341,155,0.078120811,-0.479241392
6,341,156,12.298571655,1.65863155
6,341,157,-3.600435165,-0.5667559275
6,341,158,-4.60192011,0.503252286
6,341,159,-5.79277643,0.056481016833333335
6,341,160,3.624796475,0.17690762299999999
6,341,161,-2.4841829699999995,-2.4779883333333332
6,341,162,4.635481785,-0.366405349
6,342,133,-10.07626705,1.6368482433333333
6,342,136,-6.219730375,4.30999217
6,342,137,-6.529839149999999,3.51558272
6,342,138,-3.61933824,2.0453644066666667
6,342,139,-5.253487325,2.755014066666667
6,342,141,-10.230581205,6.55916909
6,342,142,-5.8130877299999995,2.28351384
6,342,144,-5.25428091,3.82376628
6,342,145,-4.18196322,2.6276041049999996
6,342,147,-2.6124439299999995,3.3140777933333334
6,342,148,-11.48052074,-0.547885909
6,342,151,-5.51294121,4.72443808
6,342,152,-8.54456912,-1.10807622
6,342,154,-0.7484659635,-1.2555264833333333
6,342,155,0.014743733600000003,-0.488820331
6,342,156,12.294543665,1.6909625033333333
6,342,157,-3.77707164,-0.576780984
6,342,158,-4.5179990925,0.4902702265
6,342,159,-5.73274107,0.0495489298
6,342,160,3.545863615,0.175897708
6,342,161,-2.351706465,-2.483758486666667
6,342,162,4.5466284649999995,-0.3657585503333333
6,343,133,-10.139640074999999,1.63103155
6,343,136,-6.229580960000001,4.3277648
6,343,137,-6.561211725,3.5521492633333334
6,343,138,-3.6538647149999997,2.0412926833333334
6,343,139,-5.285554315,2.768185783333333
6,343,141,-10.280903485,6.579583316666667
6,343,142,-5.865489459999999,2.2990569066666664
6,343,144,-5.24206734,3.81592758
6,343,145,-4.21871655,2.62873426
6,343,147,-2.6324086949999996,3.34350679
6,343,148,-11.541535855,-0.5554327680000001
6,343,151,-5.50676568,4.716013543333333
6,343,152,-8.60199276,-1.11714073
6,343,154,-0.81158241,-1.26187128
6,343,155,-0.0486333438,-0.49839927
6,343,156,12.290515675,1.7232934566666667
6,343,157,-3.8967360899999997,-0.5807445306666666
6,343,158,-4.4340780749999995,0.477288167
6,343,159,-5.6439120525,0.04085987205
6,343,160,3.466930755,0.174887793
6,343,161,-2.21922996,-2.48952864
6,343,162,4.457775144999999,-0.36511175166666665
6,344,133,-10.228436692499999,1.62392629
6,344,136,-6.239431545,4.34553743
6,344,137,-6.5925842999999995,3.5887158066666665
6,344,138,-3.68839119,2.03722096
6,344,139,-5.317621305,2.7813575
6,344,141,-10.331225765000001,6.599997543333333
6,344,142,-5.91789119,2.3145999733333333
6,344,144,-5.22985377,3.80808888
6,344,145,-4.244792305,2.6319926033333334
6,344,147,-2.6644396575,3.3880084249999998
6,344,148,-11.60255097,-0.562979627
6,344,151,-5.50059015,4.707589006666667
6,344,152,-8.65932854,-1.1262320733333333
6,344,154,-0.9062542695,-1.2713511149999999
6,344,155,-0.1456219854,-0.5172678845
6,344,156,12.286487685,1.75562441
6,344,157,-4.016400539999999,-0.5847080773333333
6,344,158,-4.37634597,0.47049715599999997
6,344,159,-5.555083035,0.0321708143
6,344,160,3.3524956875000003,0.1730707455
6,344,161,-2.02064298,-2.49947024
6,344,162,4.368921824999999,-0.364464953
6,345,133,-10.317233309999999,1.61682103
6,345,136,-6.25416642,4.372367110000001
6,345,137,-6.623956875,3.62528235
6,345,138,-3.72274564,2.0314516633333333
6,345,139,-5.349703155,2.7950316699999997
6,345,141,-10.381548045,6.62041177
6,345,142,-5.9702929199999994,2.33014304
6,345,144,-5.2176402,3.80025018
6,345,145,-4.27086806,2.6352509466666665
6,345,147,-2.69647062,3.43251006
6,345,148,-11.69423304,-0.574390738
6,345,151,-5.49441462,4.69916447
6,345,152,-8.71666432,-1.1353234166666668
6,345,154,-1.000926129,-1.28083095
6,345,155,-0.242610627,-0.536136499
6,345,156,12.283215805000001,1.78793738
6,345,157,-4.1360649899999995,-0.588671624
6,345,158,-4.318613865,0.463706145
6,345,159,-5.49682218,0.027700946100000002
6,345,160,3.23806062,0.171253698
6,345,161,-1.822056,-2.50941184
6,345,162,4.23536532,-0.3634110145
6,346,133,-10.372972175,1.6129642066666667
6,346,136,-6.268901294999999,4.39919679
6,346,137,-6.66987807,3.6793105500000003
6,346,138,-3.75710009,2.0256823666666666
6,346,139,-5.381785005,2.80870584
6,346,141,-10.431836475,6.6408530599999995
6,346,142,-6.017368899999999,2.3464579299999997
6,346,144,-5.205351355,3.79252774
6,346,145,-4.296943815,2.63850929
6,346,147,-2.720347565,3.4626733966666667
6,346,148,-11.78591511,-0.585801849
6,346,151,-5.4849665175,4.686755745
6,346,152,-8.7740001,-1.14441476
6,346,154,-1.0640794089999999,-1.2871036633333333
6,346,155,-0.308027492,-0.550540206
6,346,156,12.279943925000001,1.82025035
6,346,157,-4.2570333,-0.591037633
6,346,158,-4.26088176,0.456915134
6,346,159,-5.438561325,0.0232310779
6,346,160,3.164245665,0.16985769566666667
6,346,161,-1.689807788,-2.51745149
6,346,162,4.101808815,-0.362357076
6,347,133,-10.42871104,1.6091073833333334
6,347,136,-6.2786531199999995,4.417389516666667
6,347,137,-6.715799265,3.73333875
6,347,138,-3.7914545399999997,2.01991307
6,347,139,-5.413866855,2.82238001
6,347,141,-10.482124905000001,6.66129435
6,347,142,-6.06444488,2.36277282
6,347,144,-5.19306251,3.7848053
6,347,145,-4.32515184,2.645166543333333
6,347,147,-2.74422451,3.492836733333333
6,347,148,-11.846965339999999,-0.5933709956666666
6,347,151,-5.475518415,4.67434702
6,347,152,-8.831653600000001,-1.1535341766666667
